video,surprise
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/wu7QUMLKhKoy.mp4,0.4462836682796478
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/b4z6XLGpnk00.mp4,0.450945645570755
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/7YeSKGmyA8Di.mp4,0.4906556308269501
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/syBPgWts0Zr6.mp4,0.48236364126205444
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/VTGj1ECYwybg.mp4,0.47828370332717896
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/qtIEuBsSAHWX.mp4,0.4568561315536499
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/XyJoZ8lOhOU7.mp4,0.44909852743148804
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/2i1qfwPTSN4E.mp4,0.4869353473186493
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/ZeihTATc3GYN.mp4,0.43979525566101074
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/4KeFTJJSO8Mu.mp4,0.4559163451194763
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/jp1t09piMeoD.mp4,0.4654163718223572
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/8pEuIojHis3l.mp4,0.5366320610046387
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/42OJuLxaCAfl.mp4,0.48738038539886475
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/7T33hELrnB38.mp4,0.44864729046821594
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/BYJqPhjyjPNR.mp4,0.4729899764060974
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/FESBFEX213qJ.mp4,0.4319087862968445
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/ynQkLgmXDTwF.mp4,0.43531861901283264
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/WUUUh8A003a6.mp4,0.4384368062019348
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/esyRF5DJfc7V.mp4,0.427305668592453
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/SL2PFLyIJrwK.mp4,0.4285028576850891
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/R5NQE8ABbY4y.mp4,0.4670216143131256
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/emfuzPI7pzV5.mp4,0.47392213344573975
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/VqdvSRsYlWIW.mp4,0.4541204273700714
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/DqWtJOF6YuVj.mp4,0.4818195700645447
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/AJ7OJr1ZgBk9.mp4,0.4674670100212097
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/xx2yENEDHLjZ.mp4,0.45577099919319153
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/CqjkDFde7beu.mp4,0.4753955602645874
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/Ug3mhW5FCLaD.mp4,0.461948424577713
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/H5qicSs0Bh1G.mp4,0.48257750272750854
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/g7XNiM0nGOAc.mp4,0.452774316072464
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/sHLGVhEm9R7X.mp4,0.45460522174835205
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/oRegaVtZTDTH.mp4,0.47801780700683594
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/R4oBec5cqRVF.mp4,0.45461899042129517
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/4kK9Rt8MKBHf.mp4,0.4636489450931549
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/hqBF1d8RWkvl.mp4,0.4450477659702301
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/LOn3c5hlJ5Nq.mp4,0.4472232162952423
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/KGrvn0CIzKp1.mp4,0.45803508162498474
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/AY8kDyav7tTW.mp4,0.4767604470252991
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/PSFHuDJQjpVV.mp4,0.4868987798690796
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/RZZOkotslYg5.mp4,0.44007816910743713
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/PoQkwVsqPhnF.mp4,0.43507397174835205
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/0DAsEmDKEezz.mp4,0.4547438323497772
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/0xjiYWHzKdTC.mp4,0.4792553782463074
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/x2K8jwhUDo3Q.mp4,0.45204031467437744
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/8a88DFOh7jyl.mp4,0.4588930308818817
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/Y2unVtrq58e0.mp4,0.4455791711807251
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/carozYwG7jOY.mp4,0.539850115776062
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/zvN7k9RQBxyQ.mp4,0.4481676518917084
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/HU3fUma6NcDK.mp4,0.45201587677001953
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/hKqGxI3Q51xh.mp4,0.4408760070800781
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/1wU3gXzKtrF2.mp4,0.4786168336868286
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/gQ2YiDlWSj1E.mp4,0.5462913513183594
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/7aro09Mljw0V.mp4,0.5110554695129395
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/NjcyIR7Z96p6.mp4,0.42999476194381714
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/4GztWGdpNyHw.mp4,0.46840670704841614
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/bcEd4h7r4RhE.mp4,0.502375602722168
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/QRw5FMpZa1pp.mp4,0.4634147882461548
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/81WIWs7L7I3r.mp4,0.41479459404945374
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/vALuu6fhSuGj.mp4,0.4485096335411072
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/UXqHKZI9tKEv.mp4,0.43961241841316223
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/NjkQyiRenYRt.mp4,0.5219808220863342
